Timestamp,remainder
2019-11-14,-2.27461337132263
2019-11-15,-6.498438373819226
2019-11-16,-5.853673000296112
2019-11-17,-3.4769916862423997
2019-11-18,-3.5849576789187267
2019-11-19,-6.296057372470386
2019-11-20,-6.428606378467521
2019-11-21,-7.687978428526549
2019-11-22,-11.84377757893526
2019-11-23,-13.6374030666193
2019-11-24,-13.896433780988446
2019-11-25,-13.999502372433199
2019-11-26,-13.456645164871588
2019-11-27,-12.197518169938121
2019-11-28,-9.800692817923846
2019-11-29,-7.962361580663128
2019-11-30,-11.042816531116841
2019-12-01,-13.50114885950461
2019-12-02,-12.440037733729696
2019-12-03,-12.756516638532048
2019-12-04,-9.390806010254892
2019-12-05,-6.711837792798178
2019-12-06,-9.140645399253117
2019-12-07,-9.37702407425968
2019-12-08,-9.329419544228585
2019-12-09,-7.528040223987773
2019-12-10,-10.603870494989678
2019-12-11,-14.4078454086266
2019-12-12,-13.543702291994123
2019-12-13,-11.36870230990462
2019-12-14,-10.850703422271181
2019-12-16,-8.636140689777676
2019-12-17,-8.35945975719369
2019-12-18,-7.367424891563132
2019-12-19,-9.278524871217087
2019-12-20,-9.9110741156328
2019-12-22,-7.232623061921913
2019-12-23,-7.126248633052455
2019-12-24,-7.685278942110017
2019-12-25,-8.988347700447775
2019-12-26,-11.345490647887345
2019-12-27,-12.486363629082916
2019-12-28,-13.989538253226783
2019-12-29,-14.45120696828235
2019-12-30,-8.93166195449885
2019-12-31,-8.5803406056948
2020-01-01,-3.6032730369770434
2020-01-02,-2.2421618694788776
2020-01-03,-3.0586407295777462
2020-01-04,-3.4929303367098328
2020-01-05,-5.413962023885688
2020-01-07,-3.485525991593022
2020-01-08,-3.537921604583971
2020-01-09,-3.4365423320559785
2020-01-10,-4.312372555403272
2020-01-11,-5.216347492852947
2020-01-12,-2.652204209298361
2020-01-13,-3.477204346418148
2020-01-14,-4.0592054826556705
2020-01-15,-0.6830301036534365
2020-01-16,-0.03826473013032228
2020-01-17,-3.0615839882811997
2020-01-18,-5.169549265701789
2020-01-19,-2.9806491023337003
2020-01-20,-3.413198299036594
2020-01-21,-0.5725699676258955
2020-01-22,-2.5283691299555358
2020-01-23,-3.3219947964826133
2020-01-24,-0.4810254869807977
2020-01-25,-2.8840941499511246
2020-01-26,-3.9412369066558313
2020-01-27,-3.6821100309316535
2020-01-28,-6.285284559678985
2020-01-29,-4.846953358181054
2020-01-30,-4.627408356318483
2020-01-31,-4.576087198278401
2020-02-01,-2.5793627064558677
2020-02-02,-1.718251777376281
2020-02-03,-4.734730446711183
2020-02-04,-7.469020006159553
2020-02-05,-7.690051742567448
2020-02-06,-6.418859442870598
2020-02-07,-7.655237976345234
2020-02-08,-4.907633301714668
2020-02-09,-5.00625431528897
2020-02-10,-3.3820845386362635
2020-02-11,-3.7860592376964632
2020-02-12,-4.721916192560457
2020-02-13,-4.446916186599992
2020-02-14,-5.928917418204946
2020-02-15,-5.652742182282964
2020-02-16,-2.8079767611052375
2020-02-17,1.0687040761404205
2020-02-18,-1.1392608674941584
2020-02-19,-3.050360847148113
2020-02-20,-2.6829098531452473
2020-02-21,-4.742281855549663
2020-02-22,-2.998080970166484
2020-02-23,-2.2917066366644576
2020-02-24,-3.6507373748754617
2020-02-25,-6.953805984201608
2020-02-26,-4.310948842234211
2020-02-27,-6.651821751904208
2020-02-28,-7.054996411839966
2020-02-29,-7.016665126866428
2020-03-01,-3.2618304913048632
2020-03-02,-2.5007189900206868
2020-03-03,-2.417197993141599
2020-03-04,-2.4514875049353577
2020-03-05,-3.972519335191464
2020-03-06,-3.6013267509115394
2020-03-07,-4.037705473572714
2020-03-08,-4.490100705123041
2020-03-09,-3.8887216709845234
2020-03-10,-4.264552132750396
2020-03-11,-2.6685268318105955
2020-03-12,-3.5043836436234415
2020-03-13,-4.1293837330595125
2020-03-14,-8.211385010858066
2020-03-15,-7.135209800238954
2020-03-16,-4.5904442121391185
2020-03-17,-3.713763136503985
2020-03-18,-1.5217284616082907
2020-03-19,-2.5328288227319717
2020-03-20,-4.365377637994243
2020-03-21,-7.524749604635872
2020-03-22,-7.880548847402679
2020-03-23,-7.37417433806695
2020-03-24,-5.833204921305878
2020-03-25,-3.536273298203014
2020-03-26,-2.39341624561348
2020-03-27,-1.4342893221764825
2020-03-28,-1.6374639343994204
2020-03-29,-6.499132744822418
2020-03-30,-8.179587897931924
2020-03-31,-6.928266513365088
2020-04-01,-3.9315421407518443
2020-04-02,-2.5704312117013615
2020-04-03,-2.886909833352547
2020-04-04,-4.721199535881169
2020-04-05,-2.7422308892710134
2020-04-06,1.328961504274048
2020-04-07,3.3925827815837692
2020-04-08,1.3401871685637161
2020-04-09,-1.9584334158280399
2020-04-10,-3.034263686829945
2020-04-11,-2.5382387673598714
2020-04-12,-0.874095102364663
2020-04-13,-3.0990955732704606
2020-04-14,-6.681096709478879
2020-04-15,-3.3049215688952245
2020-04-16,-2.160156195401214
2020-04-17,-4.183474976714933
2020-04-18,-3.791440492554102
2020-04-19,-3.4025402814731933
2020-04-20,-2.035089287441224
2020-04-21,-0.7944613375293557
2020-04-22,1.1497391186712775
2020-04-23,1.2561140243487898
2020-04-24,-0.7029168568842579
2020-04-25,-2.705985424487153
2020-04-26,-3.2631281811918598
2020-04-27,-2.204001353151398
2020-04-28,-0.5071758699778002
2020-04-29,-3.868844680400798
2020-04-30,-1.8492994877742603
2020-05-01,2.3923686189227737
2020-05-02,1.15347916650353
2020-05-03,0.1370002587500494
2020-05-04,1.7027106516179629
2020-05-05,2.481679488933878
2020-05-06,1.7528712149069179
2020-05-07,-0.583507126342738
2020-05-08,0.4640976421360392
2020-05-09,0.7654769623768516
2020-05-10,4.689646691374946
2020-05-11,-1.2143284845515154
2020-05-12,-3.2501851056003943
2020-05-13,-2.8751851950364653
2020-05-14,-2.757186283590272
2020-05-15,-1.9810112860868685
2020-05-16,-1.536245721828891
2020-05-17,-1.3595646938774735
2020-05-18,-1.4675297328503802
2020-05-19,-1.8786301893705968
2020-05-20,-1.0111787185014691
2020-05-21,-0.47055057785473764
2020-05-22,1.6736501644772943
2020-05-23,4.380024497950217
2020-05-24,2.0209939981868956
2020-05-25,0.2179252398200333
2020-05-26,3.5607825784827583
2020-05-27,4.619909406552324
2020-05-28,3.2167349850642495
2020-05-29,2.3550656978040934
2020-05-30,4.874610890430631
2020-05-31,6.725932239176473
2020-06-01,4.122656587976962
2020-06-02,3.8837671355868224
2020-06-03,4.4672886092739645
2020-06-04,4.532999002141878
2020-06-05,7.511967648693826
2020-06-06,7.083159565459937
2020-06-07,6.946781033475418
2020-06-08,8.194385611219332
2020-06-10,7.113557355653029
2020-06-11,9.109581798315048
2020-06-12,8.973725272604497
2020-06-13,8.948726041475311
2020-06-14,6.6667248575540725
2020-06-15,6.142899664322613
2020-06-16,8.787665514711989
2020-06-17,10.564345016755397
2020-06-18,12.056380359252216
2020-06-19,13.345281142508611
2020-06-20,14.112731755070854
2020-06-21,10.953359132778132
2020-06-22,11.39756101949024
2020-06-23,11.90393554372713
2020-06-24,11.544904090289492
2020-06-25,13.141835904156324
2020-06-26,15.084692670614459
2020-06-27,15.24381892645033
2020-06-28,13.440645840135403
2020-06-29,11.678975980641553
2020-06-30,6.098520791798364
2020-07-01,6.540188230923377
2020-07-02,7.3012997322075535
2020-07-03,6.984821587364422
2020-07-04,7.150531407998642
2020-07-05,7.4294992916693445
2020-07-06,7.600691589876078
2020-07-07,5.164313820831012
2020-07-08,3.411918398545822
2020-07-09,3.4132975280517712
2020-07-10,3.437466684845276
2020-07-11,5.633492844091961
2020-07-12,3.797635555412853
2020-07-13,4.472635179903591
2020-07-14,5.990635140420636
2020-07-15,7.566810328658903
2020-07-16,7.911575034580892
2020-07-17,8.58825606253231
2020-07-18,10.080291405000025
2020-07-19,11.369190280965995
2020-07-20,11.936642037908314
2020-07-21,7.677269034145866
2020-07-22,4.621469967183657
2020-07-23,3.227844872890273
2020-07-24,3.1688145638327114
2020-07-25,5.56574656846351
2020-07-26,7.908602953451918
2020-07-27,8.167729590757517
2020-07-28,10.064555360004306
2020-07-29,7.102886644977843
2020-07-30,4.2224312653706875
2020-07-31,5.473753186350223
2020-08-01,6.3704775351216085
2020-08-02,7.031588654965162
2020-08-03,7.115110128652304
2020-08-04,6.280819949286524
2020-08-05,6.959787451458396
2020-08-06,9.030981275514932
2020-08-07,9.694601980649168
2020-08-08,9.642207321303431
2020-08-09,10.543586069339653
2020-08-10,8.567756179778371
2020-08-11,6.46378024094156
2020-08-12,4.627922952291556
2020-08-13,4.1029237211623695
2020-08-14,7.020923300180584
2020-08-15,9.297097344038775
2020-08-16,10.741862431459595
2020-08-17,8.118544222350465
2020-08-18,7.5105791833484545
2020-08-19,9.399478440755047
2020-08-20,9.566930579167092
2020-08-21,10.407557956903474
2020-08-22,8.551758699206403
2020-08-23,7.9581328419735655
2020-08-24,6.799102151446277
2020-08-25,3.5960337745491415
2020-08-26,3.7388913039758336
2020-08-27,3.7980181320453994
2020-08-28,3.494843138352735
2020-08-29,1.9331749954726547
2020-08-30,5.252720378834056
2020-08-31,3.504040392494062
2020-09-01,3.100765504204901
2020-09-02,4.661877196194837
2020-09-03,5.945397525501903
2020-09-04,5.311108109075576
2020-09-05,4.490075611276552
2020-09-06,2.7612682909239084
2020-09-07,1.3248895682045259
2020-09-08,0.6724945274181664
2020-09-09,3.6738736569241155
2020-09-10,2.198043767391937
2020-09-11,0.794068591465475
2020-09-12,3.4582113028445747
2020-09-13,3.5332114994816948
2020-09-14,5.25121031558956
2020-09-15,6.427385885297554
2020-09-16,7.9721513541880995
2020-09-17,0.148832382139517
2020-09-18,0.7408671524026431
2020-09-19,0.729766791278962
2020-09-20,0.6972181667806581
2020-09-21,2.7378463074273895
2020-09-22,3.982046477525728
2020-09-23,6.188421764672967
2020-09-24,6.629391455673613
2020-09-25,6.9263221251021605
2020-09-26,7.469179273030022
2020-09-27,6.828306291805347
2020-09-28,2.1251316796115134
2020-09-29,1.4634631552908104
2020-09-30,1.0830077757127583
2020-10-01,0.9246757870132569
2020-10-02,0.9857865253579803
2020-10-03,1.9693076176044997
2020-10-04,5.035018010472413
2020-10-05,4.013986657053465
2020-10-06,3.285178383026505
2020-10-07,1.8488006139814388
2020-10-08,0.3964044288150035
2020-10-09,-1.6022164417081513
2020-10-10,-2.6780467127391603
2020-10-11,-0.6820213164319284
2020-10-12,-2.617878032848239
2020-10-13,-3.542877836182015
2020-10-14,-4.524879306205548
2020-10-15,-5.04870402259985
2020-10-16,-6.303938744444167
2020-10-17,-7.327257525728783
2020-10-18,-7.835223136935383
2020-10-19,-7.446322925883578
2020-10-20,-5.878872122586472
2020-10-21,-4.038243791204877
2020-10-22,-0.39404304887284525
2020-10-23,-0.3876685246650595
2020-10-24,-2.046699215163244
2020-10-25,-3.049767782795243
2020-10-26,-2.106911016337108
2020-10-27,0.05221619320218451
2020-10-28,-3.6509584190207534
2020-10-30,-4.599460009136237
2020-10-31,-4.448138469655532
2020-11-01,-4.451414693088736
2020-11-02,-4.5903028103057295
2020-11-03,-2.006782290292904
2020-11-04,-4.741071134485537
2020-11-05,-4.662103060138179
2020-11-06,-2.290910952637205
2020-11-07,-3.2272896753565874
2020-11-08,-4.879684716142947
2020-11-09,-7.278305682033533
2020-11-10,-5.854135953064542
2020-11-11,-7.458110938197933
2020-11-12,-7.993968036113074
2020-11-13,-8.818967934814282
2020-11-14,-9.200969023368089
2020-11-15,-8.624793835129822
2020-11-16,-7.880028556974139
2020-11-18,-3.217690731078619
2020-11-19,-4.028790329262847
2020-11-20,-10.461339764413424
2020-11-21,-11.120711433002725
2020-11-22,-7.37651054764865
2020-11-23,-6.470136404881487
2020-11-24,-7.629167095408775
2020-11-25,-4.432235376909375
2020-11-26,-8.589378515054705
2020-11-27,-10.630251353228232
2020-11-28,-10.733426060818601
2020-11-29,-12.395094704348594
2020-11-30,-13.475549893220887
2020-12-01,-12.433882072597044
2020-12-02,-15.672771048150025
2020-12-03,-13.689249881426804
2020-12-04,-11.823539253149647
2020-12-05,-9.54457113108947
2020-12-06,-10.573378642147873
2020-12-07,-13.60975726947072
2020-12-08,-17.26215278712334
2020-12-09,-17.960773705301108
2020-12-10,-17.3366039286484
2020-12-11,-14.740578627679497
2020-12-12,-14.67643553786911
2020-12-13,-16.00143560048309
2020-12-14,-14.683436700928723
2020-12-15,-13.607261512661353
2020-12-16,-11.86249605572084
2020-12-17,-9.28581493240199
2020-12-18,-10.093780257506296
2020-12-19,-8.704880523262545
2020-12-20,-11.8374292908411
2020-12-21,-12.396801293216413
2020-12-22,-11.852600574755343
2020-12-23,-10.946226074360311
2020-12-24,-11.6052567648876
2020-12-25,-12.708325237093959
2020-12-26,-14.365468136878917
2020-12-27,-15.206341106153559
2020-12-28,-13.809515724336961
2020-12-29,-12.471184397640172
2020-12-30,-11.651639491145033
2020-12-31,-12.800318261579378
2021-01-01,-7.523250576661667
2021-01-02,-7.062139452376869
2021-01-03,-7.478618373541394
2021-01-04,-7.8129077780176885
2021-01-05,-6.933939512906363
2021-01-06,-6.662747190886876
2021-01-07,-8.099125734792324
2021-01-08,-8.85152121662395
2021-01-09,-11.050142134830821
2021-01-10,-11.325972453545546
2021-01-11,-8.829947176447604
2021-01-12,-8.465804000152275
2021-01-13,-8.290804018062772
2021-01-14,-12.572805380797945
2021-01-15,-17.596630574029405
2021-01-16,-20.251864914403995
2021-01-17,-22.475183504953748
2021-01-18,-18.28314930689521
2021-01-19,-15.994249477313133
2021-01-20,-14.626798006444005
2021-01-21,-6.98616976744961
2021-01-22,-4.04196902809781
2021-01-23,-4.635594408522593
2021-01-24,-4.494625146704493
2021-01-25,-5.997693714336492
2021-01-26,-7.154836614092346
2021-01-27,-7.095709607208846
2021-01-28,-8.098884231352713
2021-01-29,-9.06055294640828
2021-01-30,-9.541008111438714
2021-01-31,-9.189686762663769
2021-02-01,-9.692962390021421
2021-02-02,-11.53185138941626
2021-02-03,-9.148330201831413
2021-02-04,-12.682619713596068
2021-02-05,-16.103651162382448
2021-02-06,-17.832459436380304
2021-02-07,-19.268838159099687
2021-02-08,-19.621233009151183
2021-02-09,-17.519854451878928
2021-02-10,-19.79568453214597
2021-02-11,-18.899659517308464
2021-02-12,-18.635516424517846
2021-02-13,-11.660515894036507
2021-02-14,-9.142517006432172
2021-02-15,-13.06634193737409
2021-02-16,-11.121576373145217
2021-02-17,-16.4448953451938
2021-02-18,-20.652860765665537
2021-02-19,-18.363960936054355
2021-02-20,-11.89651003741892
2021-02-21,-4.355881658324506
2021-02-22,-5.311680820654146
2021-02-23,-4.405306201049825
2021-02-24,-4.464336986944545
2021-02-25,-0.2674055068346206
2021-02-26,-2.4245481681718957
2021-02-27,-5.665421292447718
2021-02-28,-4.368595904670656
2021-03-01,-4.08180769419414
2021-03-02,-5.120696622063406
2021-03-03,-6.337175577529706
2021-03-04,-8.171465101244394
2021-03-05,-10.192496871895855
2021-03-06,-9.121304537926335
2021-03-07,-9.55768308180268
2021-03-08,-12.410078527929727
2021-03-09,-11.408699398423778
2021-03-10,-10.084529633692
2021-03-11,-9.588504416169599
2021-03-12,-7.024361371062696
2021-03-13,-5.749361365131335
2021-03-14,-5.031362549052574
2021-03-15,-5.655187170021236
2021-03-16,-6.110421701159794
2021-03-17,-9.333740828180453
2021-03-18,-9.141706235241145
2021-03-19,-11.352806264068931
2021-03-20,-11.28535522238235
2021-03-21,-7.044727034022799
2021-03-22,-7.0005263155617286
2021-03-23,-5.094151815166697
2021-03-24,-5.253182505693985
2021-03-25,-2.656251168664312
2021-03-26,-2.0133936392667238
2021-03-27,-0.254266525094863
2021-03-28,-2.157441423420096
2021-03-29,-3.119110138475662
2021-03-30,-0.09956542268628255
2021-03-31,-0.8482435017067473
2021-04-01,-5.6515196774562355
2021-04-02,-5.390408653038321
2021-04-03,-6.206887513078982
2021-04-04,-5.041176738770446
2021-04-05,-5.962208664393984
2021-04-06,-6.49101641390007
2021-04-07,-6.127394945855485
2021-04-08,-5.779790225089528
2021-04-09,-4.278411095554475
2021-04-10,-3.3542413665854838
2021-04-11,-1.858215970278252
2021-04-12,3.505927027174039
2021-04-13,-4.119073062262032
2021-04-14,-5.501074389234418
2021-04-15,-1.0248993440181948
2021-04-16,1.419866697047837
2021-04-17,3.996547343529528
2021-04-18,4.288581923086895
2021-04-19,2.977482324873563
2021-04-20,2.044933128170669
2021-04-21,1.1855616502871271
2021-04-22,-1.9702382749528624
2021-04-23,-5.363863607693929
2021-04-24,-5.522894298192114
2021-04-25,-6.125962770456681
2021-04-26,-5.483105479477672
2021-04-27,-5.323978746775538
2021-04-28,-4.327153072896181
2021-04-29,-0.588821501849452
2021-04-30,-3.4692773582646623
2021-05-01,-2.927609537669923
2021-05-02,-3.2664984178554732
2021-05-03,-5.082977039535763
2021-05-04,-1.9172662651981227
2021-05-05,-0.23829780935193412
2021-05-06,-2.0671059880114626
2021-05-07,-3.6034846153343096
2021-05-08,-3.955879942222964
2021-05-09,-2.1545010988484137
2021-05-10,7.369669965293724
2021-05-11,9.965694789396366
2021-05-12,10.229837882216088
2021-05-13,6.104838269617176
2021-05-14,2.4228365134913474
2021-05-15,2.9990117017296143
2021-05-16,5.743776979914401
2021-05-17,4.420458007865818
2021-05-18,0.3124920151894912
2021-05-19,1.3013926077110227
2021-05-20,1.1688436017429922
2021-05-21,1.2094717424188275
2021-05-22,3.9536719125171658
2021-05-23,1.560046818194678
2021-05-24,2.00101650916622
2021-05-25,4.397947560093598
2021-05-26,1.3408043265517335
2021-05-27,0.9999315360619221
2021-05-28,2.196757496072678
2021-05-29,0.5350880180485547
2021-05-30,1.3546334014390595
2021-05-31,2.805954177980311
2021-06-01,4.50267871748656
2021-06-02,6.363790600240463
2021-06-04,8.10664478057879
2021-06-05,7.4856130456901155
2021-06-06,7.756803818017943
2021-06-07,8.22042566750315
2021-06-08,7.468030245247064
2021-06-09,7.369408993254183
2021-06-10,7.693580248131184
2021-06-11,8.6896046907641
2021-06-12,6.153748546523275
2021-06-13,3.8287472173105925
2021-06-14,6.446746605623048
2021-06-15,6.222922556800768
2021-06-16,6.967686881282134
2021-06-17,9.8443686721439
2021-06-18,12.636403251701267
2021-06-19,14.52530250910786
2021-06-20,16.19275464754901
2021-06-21,17.733382788166637
2021-06-22,16.97758200459066
2021-06-23,15.783957673236728
2021-06-24,11.72492736420827
2021-06-25,10.921857652196195
2021-06-26,10.464714800124057
2021-06-27,9.623842963308562
2021-06-28,10.720667588175274
2021-06-29,10.358999254589435
2021-06-30,11.578543302777689
2021-07-01,14.020210741902702
2021-07-02,12.281322243186878
2021-07-03,10.46484409837285
2021-07-04,12.530553537537344
2021-07-05,11.909521802648669
2021-07-06,12.68071448232513
2021-07-07,14.244336713280063
2021-07-08,12.491941290994873
2021-07-09,15.8933200390602
2021-07-10,15.717489386559464
2021-07-11,11.51351497360156
2021-07-12,14.277658066421282
2021-07-13,15.052658072381746
2021-07-14,13.370657269930234
2021-07-15,15.446832458168501
2021-07-16,15.191596782620763
2021-07-17,12.368277810572181
2021-07-18,11.460313534538727
2021-07-19,8.249212410475593
2021-07-20,9.416664548887638
2021-07-21,7.557293071004096
2021-07-22,9.201493813336128
2021-07-23,8.207868337573018
2021-07-24,7.24883650263655
2021-07-25,8.945768697973108
2021-07-26,13.68862470149179
