Timestamp,remainder
2018-10-10,5.061255122211151
2018-10-11,4.659826382887331
2018-10-12,5.158398215769921
2018-10-13,5.256970430122237
2018-10-14,5.655541881533281
2018-10-15,5.154113714415871
2018-10-16,4.252685928768187
2018-10-17,3.6512573801792314
2018-10-18,4.549829785266411
2018-10-19,1.5484016181490006
2018-10-20,-2.1530268350707047
2018-10-21,-3.354455288292229
2018-10-22,0.944116735325224
2018-10-23,-2.5573114317921863
2018-10-24,-2.158739503543984
2018-10-25,-4.160167670663213
2018-10-26,-3.6615958377788047
2018-10-27,-1.9630241956328973
2018-10-28,-4.6644524104358425
2018-10-29,-7.065880553709576
2018-10-30,-3.867308792354379
2018-10-31,2.431263231261255
2018-11-01,5.512147758494393
2018-11-02,7.710720354316436
2018-11-03,4.809291614992617
2018-11-04,2.0078637339775014
2018-11-05,0.4064351853903645
2018-11-06,5.0050069229055225
2018-11-07,4.003578755786293
2018-11-08,2.7021508747711778
2018-11-09,0.40072251691890415
2018-11-10,1.699294540534538
2018-11-11,1.7978662780496961
2018-11-12,0.5964383016671491
2018-11-13,2.695010039180488
2018-11-14,4.09358196742869
2018-11-15,4.092153800313099
2018-11-16,0.7907254424590064
2018-11-17,-1.010702676976507
2018-11-18,1.587869298959049
2018-11-19,-1.813558963527612
2018-11-20,-3.914987214091525
2018-11-21,-3.8164153871693998
2018-11-22,-2.41784348872352
2018-11-23,-1.719271727366504
2018-11-24,-4.720699894483914
2018-11-25,-4.8221280854450015
2018-11-26,-3.523556240641483
2018-11-27,-4.824984419679822
2018-11-28,-8.626412658324625
2018-11-29,-10.427841016176899
2018-11-30,-8.529269087926878
2018-12-01,-6.919720182497258
2018-12-02,-5.621148635718782
2018-12-03,-0.9225765167338977
2018-12-04,3.4759954115161236
2018-12-05,1.4745671251876047
2018-12-06,-0.42686101808794774
2018-12-07,-1.228289197126287
2018-12-08,1.7702826953591284
2018-12-09,2.8688544328742864
2018-12-10,2.067426313440592
2018-12-11,-1.7340019252042111
2018-12-12,0.16457000304581015
2018-12-13,-0.4368581879134581
2018-12-14,-0.6382863580129197
2018-12-15,-1.5397145459919557
2018-12-16,-1.8411426654256502
2018-12-17,-1.8425708325430605
2018-12-19,-2.5639562656724593
2018-12-20,-5.465384289740541
2018-12-21,-5.366812552225383
2018-12-22,-3.5682407670283283
2018-12-23,-1.569668814936449
2018-12-24,-2.571097101263149
2018-12-25,-1.4725251253312308
2018-12-26,2.7260467552350747
2018-12-27,1.5246185404339485
2018-12-28,1.723190420998435
2018-12-29,1.821762158513593
2018-12-30,1.5203340390798985
2019-01-01,5.224033475682518
2019-01-02,1.722605353266772
2019-01-03,-1.278822858555941
2019-01-04,-1.2802510256715323
2019-01-05,-0.4816792404744774
2019-01-06,-4.083107312224456
2019-01-07,-3.184535383974435
2019-01-08,-0.38596359877737996
2019-01-09,-2.1873917182110745
2019-01-10,-6.88882017143078
2019-01-11,-2.390248338550009
2019-01-12,2.108323688047676
2019-01-13,1.0068954821872467
2019-01-14,1.9054673508308042
2019-01-15,-0.5959608162866061
2019-01-16,0.5026110404378414
2019-01-17,4.001182992527902
2019-01-18,0.699754634675628
2019-01-19,0.8983265152401145
2019-01-20,1.2968983242808463
2019-01-21,-1.804529866678422
2019-01-22,-6.005958081481367
2019-01-23,-3.3073864393318217
2019-01-24,-1.5088144157161878
2019-01-25,-2.8102427735702804
2019-01-26,-6.611670654583577
2019-01-27,-6.013098917070238
2019-01-28,-4.714526893454604
2019-01-30,0.46408776878524804
2019-01-31,-3.837340708278134
2019-02-01,1.8796033905200602
2019-02-02,3.178175235323579
2019-02-03,4.076747044364311
2019-02-04,0.6753188414822944
2019-02-05,-0.02610931371418701
2019-02-06,0.47246251916840265
2019-02-07,1.1710343699323857
2019-02-08,3.469606184931763
2019-02-09,4.168178184707358
2019-02-10,4.966749969906232
2019-02-11,3.3653217789451446
2019-02-12,2.1638935641421995
2019-02-13,1.5624653731847502
2019-02-15,5.741080393048833
2019-02-16,6.839652130563991
2019-02-18,2.618266697434592
2019-02-19,5.816838697210187
2019-02-20,3.8154102916723787
2019-02-21,-0.9860178277613159
2019-02-22,-2.2874459471950104
2019-02-23,0.21112576647828973
2019-02-24,4.70969771856835
2019-02-25,5.608269408399792
2019-02-26,4.706841384333529
2019-02-27,5.6054130741631525
2019-02-28,4.303984954729458
2019-03-01,-4.46557774667599
2019-03-02,-2.7670058661115036
2019-03-03,0.13156606213669875
2019-03-04,2.4301380857559707
2019-03-05,0.12870972790187807
2019-03-07,0.3073245093492005
2019-03-08,4.005896389915506
2019-03-10,-0.31548906705575064
2019-03-11,-3.816917234173161
2019-03-12,-4.218345377450532
2019-03-13,-3.0197735564888717
2019-03-14,1.2787984075239365
2019-03-15,1.4773700496698439
2019-03-16,1.4759418825506145
2019-03-17,1.7745136677513074
2019-03-18,3.473085786734373
2019-03-19,1.071657524247712
2019-03-20,1.4702292140809732
2019-03-21,3.6688010946454597
2019-03-22,1.8673732136285253
2019-03-23,3.0659448557780706
2019-03-24,2.764516497923978
2019-03-25,0.8630884738558962
2019-03-26,-0.9383397647852689
2019-03-27,0.2602322349885071
2019-03-28,3.2588038294525177
2019-03-29,6.057376329907129
2019-03-30,6.855947399848446
2019-03-31,3.054519518833331
2019-04-01,-4.228602587143541
2019-04-02,-2.330030897313918
2019-04-03,0.7685408402012399
2019-04-04,1.2671126730838296
2019-04-05,1.5656846966994635
2019-04-06,1.964257101786643
2019-04-07,1.0628283624646429
2019-04-08,-3.4385998046545865
2019-04-09,-5.540027876404565
2019-04-10,-5.241456091205691
2019-04-11,-6.142884234483063
2019-04-12,-7.244312485046976
2019-04-13,-4.445740640243457
2019-04-14,-3.4471688073626865
2019-04-15,-1.248596688375983
2019-04-16,1.4499754306070827
2019-04-17,2.64854707275299
2019-04-18,1.1471189056373987
2019-04-19,1.5456903570484428
2019-04-21,1.9243056630166393
2019-04-22,5.622877305164366
2019-04-23,7.2214485658405465
2019-04-24,8.920020207986454
2019-04-25,10.718593185280042
2019-04-26,11.217165018160813
2019-04-27,11.01573608810213
2019-04-28,8.114308302456266
2019-04-29,3.0128797538673098
2019-04-30,3.111451968219626
2019-05-01,-1.1399557470413129
2019-05-02,-5.34138372342386
2019-05-03,-9.442811795175658
2019-05-04,-7.944239962293068
2019-05-05,-8.045668034043047
2019-05-06,-5.547096201162276
2019-05-07,-4.84852455901455
2019-05-08,-5.249952344662233
2019-05-09,-0.6513810839860525
2019-05-10,-0.752808678898873
2019-05-11,-1.5542370367511467
2019-05-12,-1.3556653946052393
2019-05-13,-5.757093180252923
2019-05-14,-5.758521347370333
2019-05-15,-2.3599498959592893
2019-05-16,1.4386221276581637
2019-05-17,3.63719376980589
2019-05-18,7.535765221216934
2019-05-19,8.234337817038977
2019-05-20,8.332910031391293
2019-05-21,8.231481482802337
2019-05-22,7.030052552745474
2019-05-23,4.728625148567517
2019-05-24,1.427196790713424
2019-05-25,0.3257682421262871
2019-05-26,-1.7756593527865334
2019-05-27,-1.6770880921085336
2019-05-28,-1.4785154962883098
2019-05-29,-1.4799436634057201
2019-05-30,-0.3813724027277203
2019-05-31,-0.5828003791120864
2019-06-01,-2.8395644768370403
2019-06-02,-2.640992834689314
2019-06-03,-1.0424206203388167
2019-06-04,4.656151975483226
2019-06-05,6.354722663956636
2019-06-06,7.6532956412465865
2019-06-07,7.151867474129176
2019-06-08,6.050438925542039
2019-06-09,2.24900961401363
2019-06-10,2.3475818283659464
2019-06-12,4.7261961806598265
2019-06-13,6.624769539421322
2019-06-14,1.123341372303912
2019-06-15,1.7219116793057765
2019-06-16,2.520484656597546
2019-06-17,0.5190564894801355
2019-06-18,1.4176279408911796
2019-06-19,4.816199392304043
2019-06-20,6.214770843716906
2019-06-21,4.2133426765976765
2019-06-22,1.0119156538894458
2019-06-23,0.31048672383258236
2019-06-24,1.309058556713353
2019-06-25,2.6076315340033034
2019-06-26,4.606203366887712
2019-06-27,-0.7952263261104235
2019-06-28,-0.9966533488186542
2019-06-29,-0.7980826603452442
2019-06-30,4.300489554005253
2019-07-01,1.0875104626848042
2019-07-02,-3.3139173229646985
2019-07-03,-6.115345680818791
2019-07-04,-7.1167738479362015
2019-07-05,-7.518202587258202
2019-07-06,-5.319630945112294
2019-07-07,-7.021058921494841
2019-07-08,-6.522487088612252
2019-07-09,-4.323914492792028
2019-07-10,-5.825343613583755
2019-07-11,-4.026771589966302
2019-07-12,-5.728199566348849
2019-07-13,-4.6296273519983515
2019-07-14,-3.5310560913203517
2019-07-15,-3.2324831140285823
2019-07-16,-6.233912234822128
2019-07-17,-4.135340974144128
2019-07-18,-2.336767996852359
2019-07-19,-2.138197308380768
2019-07-20,-1.239623949619272
2019-07-21,1.0589471203238645
2019-07-22,-1.642481809734818
2019-07-23,-1.8439088324430486
2019-07-24,-0.4453373810301855
2019-07-25,0.2532352147900383
2019-07-26,1.3518055217919027
2019-07-27,4.650378499085491
2019-07-28,4.548949950496535
2019-07-29,0.6475221648488514
2019-07-30,-4.353906002268559
2019-07-31,-6.255334741592378
2019-08-01,-3.1713225259663886
2019-08-02,-3.172750693085618
2019-08-03,-2.6741788602030283
2019-08-04,-4.075606645850712
2019-08-05,-3.777034622235078
2019-08-06,-2.3784622171478986
2019-08-07,-0.7798919101442152
2019-08-08,-3.281319123589128
2019-08-09,-2.6827478629111283
2019-08-10,-1.2841764114982652
2019-08-11,0.41439618432195857
2019-08-12,0.11296878014218237
2019-08-13,-0.388459386973409
2019-08-14,-1.9898879355623649
2019-08-15,-2.5913164841495018
2019-08-16,-0.892743888327459
2019-08-17,1.4058271816138586
2019-08-18,2.1043997774359013
2019-08-19,2.0029712288487644
2019-08-20,-0.3984565568007383
2019-08-21,-3.399885677592465
2019-08-22,-2.5013132725052856
2019-08-23,0.09725894184521167
2019-08-24,0.29582963031862164
2019-08-25,0.4944022261406644
2019-08-26,1.3929736775517085
2019-08-27,1.3915455104342982
2019-08-28,2.6901165803774347
2019-08-29,1.5886899391371117
2019-08-30,0.5872617720197013
2019-08-31,0.08583360490229097
2019-09-01,6.1385787677591
2019-09-02,3.737150982109597
2019-09-03,1.435721670581188
2019-09-04,1.83429312199587
2019-09-05,3.6328660992858204
2019-09-06,1.8314367877574114
2019-09-07,1.2300091928464099
2019-09-08,4.62858159793177
2019-09-09,6.427152667873088
2019-09-10,5.225725645166676
2019-09-11,2.724297478047447
2019-09-12,1.62286892946031
2019-09-13,0.021440380873173126
2019-09-14,-1.2799879769809195
2019-09-15,-2.3814165255680564
2019-09-16,-1.4828441204808769
2019-09-17,-4.084272669069833
2019-09-18,-5.585700836187243
2019-09-19,-6.187128431100064
2019-09-20,-6.988557265791314
2019-09-21,-2.78998514680643
2019-09-22,-5.191412932454114
2019-09-23,-7.392841385675638
2019-09-24,-6.194269266690753
2019-09-25,-6.295697815279709
2019-09-26,-5.197125600925574
2019-09-27,-3.4985539587796666
2019-09-28,-3.8999826981034857
2019-09-29,-1.8014104837493505
2019-09-30,-1.5028384601337166
2019-10-01,2.398737137344142
2019-10-02,2.0973087794918683
2019-10-03,1.2958813753120921
2019-10-04,-1.7055472686424764
2019-10-05,-4.606975531127318
2019-10-06,-4.508403793613979
2019-10-07,-4.209831769996526
2019-10-08,-3.6112600324813684
2019-10-09,-0.31268800886573445
2019-10-10,1.5858834425489476
2019-10-11,2.0844552754297183
2019-10-12,3.283027871249942
2019-10-13,2.881599131929761
2019-10-14,4.480171346280258
2019-10-15,0.2787433698958921
2019-10-16,5.377314630575711
2019-10-17,4.075886272721618
2019-10-18,4.374458296337252
2019-10-19,3.873030129221661
2019-10-20,4.171602152837295
2019-10-21,2.6701739857180655
2019-10-22,3.2687462000722007
2019-10-23,3.0673172700135183
2019-10-25,2.345932194510169
2019-10-26,3.644504218129441
2019-10-27,2.5430756695404853
2019-10-28,-2.658352306842062
2019-10-29,-5.659780473959472
2019-10-30,-7.361208569553128
2019-10-31,-5.562636665144964
2019-11-01,0.9182481958723656
2019-11-02,-0.18317987587761309
2019-11-03,3.915392338474703
2019-11-04,3.3139637898857472
2019-11-05,-0.8874644249153789
2019-11-06,-0.6888927827676525
2019-11-07,0.6096790024294023
2019-11-08,2.108250835311992
2019-11-09,3.70682257282715
2019-11-10,4.705394405707921
2019-11-11,1.9039665246946242
2019-11-12,0.2025385483102582
2019-11-13,4.901110667293324
2019-11-14,5.59968230944105
2019-11-15,1.2982539515887765
2019-11-16,1.8968256891021156
2019-11-17,4.595397808087
2019-11-18,4.693969068765
2019-11-19,1.8925411877480656
2019-11-20,1.3911130206306552
2019-11-21,0.08968466277838161
2019-11-22,-4.211743397052487
2019-11-23,-6.013171576090826
2019-11-24,-6.114599767050095
2019-11-25,-6.216027958009363
2019-11-26,-5.2174560655239475
2019-11-27,-3.8188842564832157
2019-11-28,-1.720312459363413
2019-11-29,0.5782593258336419
2019-11-30,-2.4231686028651893
2019-12-01,-1.113620037182045
2019-12-02,-0.2150481983408099
2019-12-03,-0.516476362477988
2019-12-04,2.9820955151080852
2019-12-05,5.78066730030514
2019-12-06,3.1792392285551614
2019-12-07,3.0778109183866036
2019-12-08,3.3763827035854774
2019-12-09,5.174954727201111
2019-12-10,2.173526560083701
2019-12-11,-1.8279017262429988
2019-12-12,-0.7293298695203703
2019-12-13,1.1692419395203615
2019-12-14,1.4678138439285249
2019-12-16,3.7464285300084157
2019-12-17,4.345000267521755
2019-12-18,5.543572386506639
2019-12-19,3.542144219389229
2019-12-20,2.5407158138514205
2019-12-22,5.219330595298743
2019-12-23,5.317902332813901
2019-12-24,4.916474547166217
2019-12-25,3.6150461893121246
2019-12-26,1.7136179268272826
2019-12-27,0.7121897597098723
2019-12-28,-1.089238419330286
2019-12-29,-1.0906665864476963
2019-12-30,4.507905449090686
2019-12-31,4.506477281971456
2020-01-01,4.830133722323808
2020-01-02,6.028705602888294
2020-01-03,5.2272774834546
2020-01-04,4.925849125602326
2020-01-05,3.1244210061668127
2020-01-07,5.203035882983386
2020-01-08,5.401607525129293
2020-01-09,5.500179501061211
2020-01-10,4.698751381629336
2020-01-11,3.597323071458959
2020-01-12,6.395895095076412
2020-01-13,5.294466784907854
2020-01-14,4.493038665472341
2020-01-15,7.791610689089794
2020-01-16,8.390182426604952
2020-01-17,5.688753973383427
2020-01-18,3.7873259493171645
2020-01-19,5.885897925249083
2020-01-20,5.084469567396809
2020-01-21,7.883041591014262
2020-01-22,5.781613519262464
2020-01-23,4.980185161410191
2020-01-24,7.97875699429278
2020-01-25,5.577328731806119
2020-01-26,4.975900660056141
2020-01-27,5.374472349887583
2020-01-28,2.473044266214856
2020-01-29,4.371616015652762
2020-01-30,4.670188039268396
2020-01-31,4.3687596814143035
2020-02-01,6.18570362524224
2020-02-02,6.884275267388148
2020-02-03,3.8828473386893165
2020-02-04,1.2814190285207587
2020-02-05,1.1799908599114133
2020-02-06,2.278562694284119
2020-02-07,1.1771345256765926
2020-02-08,4.175706455414911
2020-02-09,4.074278145246353
2020-02-10,5.772850025812659
2020-02-11,5.171421954060861
2020-02-12,4.469993739259735
2020-02-13,4.4685655721423245
2020-02-14,2.7671373573393794
2020-02-15,2.965709237905685
2020-02-16,5.764281023104559
2020-02-17,9.962852665250466
2020-02-18,7.961424974970214
2020-02-19,5.959996807852804
2020-02-20,5.958568640733574
2020-02-21,3.8571403305650165
2020-02-22,5.455712306498754
2020-02-23,6.154283948644661
2020-02-24,4.952855733843535
2020-02-25,1.6514275250028732
2020-02-26,4.749999351924998
2020-02-27,2.5485712563313427
2020-02-28,1.8471430415302166
2020-02-29,2.3457148744128062
2020-03-01,2.5961091529152327
2020-03-02,3.19468136726573
2020-03-03,3.293253104780888
2020-03-04,3.391824842296046
2020-03-05,1.990396579809385
2020-03-06,2.1889686987942696
2020-03-07,1.887540340941996
2020-03-08,1.68611236455763
2020-03-09,2.284684102072788
2020-03-10,1.9832557442205143
2020-03-11,3.3818276724705356
2020-03-12,2.780399600718738
2020-03-13,1.878971338233896
2020-03-14,-2.42245692276083
2020-03-15,-1.4238850675283174
2020-03-16,1.0746868845617428
2020-03-17,2.2732587651298672
2020-03-18,4.6718306933780696
2020-03-19,3.5704021447891137
2020-03-20,1.3689741684083856
2020-03-21,-1.8324541059992043
2020-03-22,-2.3338822582172725
2020-03-23,-1.835310440234025
2020-03-24,-0.13673850006489374
2020-03-25,2.16183352355074
2020-03-26,3.760405261067717
2020-03-27,4.858976998581056
2020-03-28,4.357548831463646
2020-03-29,-0.04387943102119607
2020-03-30,-1.6453075623776385
2020-03-31,-0.746735693732262
2020-04-01,-3.2298577281835605
2020-04-02,-2.031286086037653
2020-04-03,-2.3327139670527686
2020-04-04,-4.034142420272474
2020-04-05,-1.9355702059219766
2020-04-06,1.9630017223280447
2020-04-07,4.161573364475771
2020-04-08,2.3601450066216785
2020-04-09,-0.9412828743934369
2020-04-10,-1.9427110415108473
2020-04-11,-1.6441394947323715
2020-04-12,0.254432910354808
2020-04-13,-2.2469957335997606
2020-04-14,-6.048423853035274
2020-04-15,-2.7498520678345812
2020-04-16,-1.6512803303212422
2020-04-17,-3.3527083067056083
2020-04-18,-2.7541365691886313
2020-04-19,-2.4555645455729973
2020-04-20,-1.4569927126922266
2020-04-21,-0.25842107054268126
2020-04-22,1.5401504762357945
2020-04-23,1.6387226905862917
2020-04-24,-0.1627056672659819
2020-04-25,-2.1641338343833922
2020-04-26,-2.26556190613519
2020-04-27,-1.0669902639874635
2020-04-28,0.33158166426255775
2020-04-29,-2.5698465982222842
2020-04-30,-0.471274383871787
2020-05-01,-2.122681240824022
2020-05-02,-3.5241099801478413
2020-05-03,-4.525538147267071
2020-05-04,-2.8269665051175252
2020-05-05,-1.9283941000321647
2020-05-06,-2.829822839355984
2020-05-07,-5.031250815736712
2020-05-08,-3.732678792121078
2020-05-09,-3.434106768505444
2020-05-10,0.5644650643789646
2020-05-11,-5.536963484209991
2020-05-12,-7.338391365225107
2020-05-13,-7.239819627711768
2020-05-14,-7.341247699461746
2020-05-15,-6.64267605731402
2020-05-16,-6.244104129065818
2020-05-17,-5.745532296183228
2020-05-18,-5.646960081830912
2020-05-19,-6.148388725787299
2020-05-20,-5.6498164160675515
2020-05-21,-5.151244583184962
2020-05-22,-3.152672750304191
2020-05-23,-0.45410110815646476
2020-05-24,-2.655529084539012
2020-05-25,-4.456957442393104
2020-05-26,-0.6583854187738325
2020-05-27,0.5401862233720749
2020-05-28,-1.1612417530122912
2020-05-29,-1.5626704923324723
2020-05-30,1.0359017220180249
2020-05-31,2.5344735548987956
2020-06-01,-3.7222905428243394
2020-06-02,-4.1237192821481585
2020-06-03,-3.5251470677976613
2020-06-04,-3.326575425648116
2020-06-05,-0.2280032112976187
2020-06-06,-0.8294317598865746
2020-06-07,-0.8308599270021659
2020-06-08,0.6677119058786047
2020-06-10,-0.1536725974183355
2020-06-11,1.644898472524801
2020-06-12,1.7434706868752983
2020-06-13,1.44204328269916
2020-06-14,-1.0593848844200693
2020-06-15,-1.6608134330090252
2020-06-16,0.93775878134511
2020-06-17,3.0363290883469745
2020-06-18,4.734901684167198
2020-06-19,5.93347427999106
2020-06-20,6.332045731402104
2020-06-21,3.1306168013434217
2020-06-22,3.42918977863701
2020-06-23,3.9277616115177807
2020-06-24,3.7263326814590982
2020-06-25,5.3249048958114145
2020-06-26,7.723476347224278
2020-06-27,8.022047417167414
2020-06-28,5.920620775927091
2020-06-29,4.619191464400501
2020-06-30,-0.8822367027169093
2020-07-01,-3.2952165569786303
2020-07-02,-2.696644342628133
2020-07-03,-2.9980717468060902
2020-07-04,-2.6995006768647727
2020-07-05,-2.3009292254519096
2020-07-06,-2.30235739256932
2020-07-07,-4.603784796749096
2020-07-08,-6.1052129638665065
2020-07-09,-6.106641130983917
2020-07-10,-6.008069870307736
2020-07-11,-4.009497083749011
2020-07-12,-5.610925632337967
2020-07-13,-5.212354180926923
2020-07-14,-3.9137812036333344
